Contador    P0  P1
0	-2.22	-2.22
1	-2.22	-2.22
2	9.10	-2.22
3	9.10	7.66
4	9.10	7.66
5	8.92	7.66
6	8.92	7.63
7	8.92	7.63
8	9.15	7.63
9	9.15	7.65
10	9.15	7.65
11	9.13	7.65
12	9.13	7.69
13	9.13	7.69
14	9.15	7.69
15	9.15	7.62
16	9.15	7.62
17	9.14	7.62
18	9.14	7.69
19	9.14	7.69
20	9.14	7.69
21	0.00	-0.06
22	0.00	-0.06
23	-0.01	-0.06
24	-0.01	-0.05
25	-0.01	-0.05
26	-0.01	-0.05
27	-0.01	0.00
28	-0.01	0.00
29	-0.02	0.00
30	-0.02	-0.07
31	-0.02	-0.07
32	-0.02	-0.07
33	-0.02	0.00
34	-0.02	0.00
35	-0.02	0.00
36	-0.02	-0.05
37	-0.02	-0.05
38	-0.02	-0.05
39	-0.02	-0.05
40	-0.02	-0.05
41	-0.02	-0.05
42	-0.02	0.00
43	-0.02	0.00
44	-0.04	0.00
45	-0.04	-0.07
46	-0.04	-0.07
47	-0.10	-0.07
48	-0.10	0.01
49	-0.10	0.01
50	-0.09	0.01
51	-0.09	-0.04
52	-0.09	-0.04
53	-0.11	-0.04
54	-0.11	-0.04
55	-0.11	-0.04
56	-0.16	-0.04
57	-0.16	0.02
58	-0.16	0.02
59	-0.15	0.02
60	-0.15	-0.06
61	-0.15	-0.06
62	-0.13	-0.06
63	-0.13	0.01
64	-0.13	0.01
65	-0.11	0.01
66	-0.11	-0.03
67	-0.11	-0.03
68	-0.13	-0.03
69	-0.13	-0.05
70	-0.13	-0.05
71	-0.13	-0.05
72	-0.13	0.02
73	-0.13	0.02
74	-0.11	0.02
75	-0.11	-0.06
76	-0.11	-0.06
77	-0.10	-0.06
78	-0.10	0.01
79	-0.10	0.01
80	-0.10	0.01
81	-0.10	-0.02
82	-0.10	-0.02
83	-0.09	-0.02
84	-0.09	-0.05
85	-0.09	-0.05
86	-0.09	-0.05
87	-0.09	0.02
88	-0.09	0.02
89	-0.09	0.02
90	-0.09	-0.06
91	-0.09	-0.06
92	-0.08	-0.06
93	-0.08	0.00
94	-0.08	0.00
95	-0.08	0.00
96	-0.08	-0.02
97	-0.08	-0.02
98	-0.09	-0.02
99	-0.09	-0.06
100	-0.09	-0.06
101	-0.08	-0.06
102	-0.08	0.01
103	-0.08	0.01
104	-0.08	0.01
105	-0.08	-0.06
106	-0.08	-0.06
107	-0.08	-0.06
108	-0.08	-0.00
109	-0.08	-0.00
110	-0.08	-0.00
111	-0.08	-0.01
112	-0.08	-0.01
113	-0.08	-0.01
114	-0.08	-0.06
115	-0.08	-0.06
116	-0.07	-0.06
117	-0.07	0.01
118	-0.07	0.01
119	-0.07	0.01
120	-0.07	-0.06
121	-0.07	-0.06
122	-0.07	-0.06
123	-0.07	-0.01
124	-0.07	-0.01
125	-0.07	-0.01
126	-0.07	-0.00
127	-0.07	-0.00
128	-0.07	-0.00
129	-0.07	-0.06
130	-0.07	-0.06
131	-0.07	-0.06
132	-0.07	0.01
133	-0.07	0.01
134	-0.07	0.01
135	-0.07	-0.06
136	-0.07	-0.06
137	-0.07	-0.06
138	-0.07	-0.02
139	-0.07	-0.02
140	-0.07	-0.02
141	-0.07	0.00
142	-0.07	0.00
143	-0.07	0.00
144	-0.07	-0.06
145	-0.07	-0.06
146	-0.07	-0.06
147	-0.07	0.01
148	-0.07	0.01
149	-0.06	0.01
150	-0.06	-0.06
151	-0.06	-0.06
152	-0.07	-0.06
153	-0.07	-0.03
154	-0.07	-0.03
155	-0.07	-0.03
156	-0.07	0.01
157	-0.07	0.01
158	-0.06	0.01
159	-0.06	-0.07
160	-0.06	-0.07
161	-0.07	-0.07
162	-0.07	0.01
163	-0.07	0.01
164	-0.06	0.01
165	-0.06	-0.06
166	-0.06	-0.06
167	-0.07	-0.06
168	-0.07	-0.04
169	-0.07	-0.04
170	-0.07	-0.04
171	-0.07	0.00
172	-0.07	0.00
173	-0.06	0.00
174	-0.06	-0.07
175	-0.06	-0.07
176	-0.05	-0.07
177	-0.05	0.01
178	-0.05	0.01
179	-0.05	0.01
180	-0.05	-0.05
181	-0.05	-0.05
182	-0.06	-0.05
183	-0.06	-0.04
184	-0.06	-0.04
185	-0.06	-0.04
186	-0.06	0.00
187	-0.06	0.00
188	-0.05	0.00
189	-0.05	-0.07
190	-0.05	-0.07
191	-0.05	-0.07
192	-0.05	0.00
193	-0.05	0.00
194	-0.06	0.00
195	-0.06	-0.05
196	-0.06	-0.05
197	-0.06	-0.05
198	-0.06	-0.05
199	-0.06	-0.05
200	11.03	-0.05
201	11.03	0.01
202	11.03	0.01
203	21.57	0.01
204	21.57	-0.07
205	21.57	-0.07
206	24.11	-0.07
207	24.11	0.01
208	24.11	0.01
209	24.88	0.01
210	24.88	-0.04
211	24.88	-0.04
212	25.10	-0.04
213	25.10	-0.05
214	25.10	-0.05
215	25.08	-0.05
216	25.08	0.01
217	25.08	0.01
218	25.03	0.01
219	25.03	-0.07
220	25.03	-0.07
221	24.92	-0.07
222	24.92	0.00
223	24.92	0.00
224	24.88	0.00
225	24.88	-0.04
226	24.88	-0.04
227	24.85	-0.04
228	24.85	-0.06
229	24.85	-0.06
230	24.97	-0.06
231	24.97	0.01
232	24.97	0.01
233	24.90	0.01
234	24.90	-0.06
235	24.90	-0.06
236	24.88	-0.06
237	24.88	0.00
238	24.88	0.00
239	25.00	0.00
240	25.00	-0.03
241	25.00	-0.03
242	25.08	-0.03
243	25.08	-0.06
244	25.08	-0.06
245	25.09	-0.06
246	25.09	0.01
247	25.09	0.01
248	25.09	0.01
249	25.09	-0.06
250	25.09	-0.06
251	25.04	-0.06
252	25.04	-0.00
253	25.04	-0.00
254	25.05	-0.00
255	25.05	-0.02
256	25.05	-0.02
257	25.18	-0.02
258	25.18	-0.06
259	25.18	-0.06
260	25.21	-0.06
261	25.21	0.01
262	25.21	0.01
263	25.08	0.01
264	25.08	-0.06
265	25.08	-0.06
266	25.05	-0.06
267	25.05	-0.00
268	25.05	-0.00
269	25.09	-0.00
270	25.09	-0.02
271	25.09	-0.02
272	25.15	-0.02
273	25.15	-0.06
274	25.15	-0.06
275	25.15	-0.06
276	25.15	0.01
277	25.15	0.01
278	25.21	0.01
279	25.21	-0.06
280	25.21	-0.06
281	25.21	-0.06
282	25.21	-0.01
283	25.21	-0.01
284	25.18	-0.01
285	25.18	-0.01
286	25.18	-0.01
287	25.23	-0.01
288	25.23	-0.06
289	25.23	-0.06
290	25.17	-0.06
291	25.17	0.01
292	25.17	0.01
293	25.14	0.01
294	25.14	-0.06
295	25.14	-0.06
296	25.16	-0.06
297	25.16	-0.01
298	25.16	-0.01
299	25.15	-0.01
300	25.15	-0.01
301	25.15	-0.01
302	25.20	-0.01
303	25.20	-0.06
304	25.20	-0.06
305	25.15	-0.06
306	25.15	0.01
307	25.15	0.01
308	25.10	0.01
309	25.10	-0.06
310	25.10	-0.06
311	25.12	-0.06
312	25.12	-0.02
313	25.12	-0.02
314	25.25	-0.02
315	25.25	-0.00
316	25.25	-0.00
317	25.24	-0.00
318	25.24	-0.07
319	25.24	-0.07
320	25.21	-0.07
321	25.21	0.01
322	25.21	0.01
323	25.24	0.01
324	25.24	-0.06
325	25.24	-0.06
326	25.23	-0.06
327	25.23	-0.02
328	25.23	-0.02
329	25.25	-0.02
330	25.25	-0.00
331	25.25	-0.00
332	25.24	-0.00
333	25.24	-0.07
334	25.24	-0.07
335	25.21	-0.07
336	25.21	0.01
337	25.21	0.01
338	25.22	0.01
339	25.22	-0.06
340	25.22	-0.06
341	25.25	-0.06
342	25.25	-0.03
343	25.25	-0.03
344	25.34	-0.03
345	25.34	0.00
346	25.34	0.00
347	25.27	0.00
348	25.27	-0.07
349	25.27	-0.07
350	25.25	-0.07
351	25.25	0.01
352	25.25	0.01
353	25.26	0.01
354	25.26	-0.06
355	25.26	-0.06
356	25.19	-0.06
357	25.19	-0.03
358	25.19	-0.03
359	25.30	-0.03
360	25.30	0.00
361	25.30	0.00
362	25.25	0.00
363	25.25	-0.07
364	25.25	-0.07
365	25.21	-0.07
366	25.21	0.00
367	25.21	0.00
368	25.24	0.00
369	25.24	-0.05
370	25.24	-0.05
371	25.33	-0.05
372	25.33	-0.04
373	25.33	-0.04
374	25.37	-0.04
375	25.37	0.00
376	25.37	0.00
377	25.30	0.00
378	25.30	-0.07
379	25.30	-0.07
380	25.34	-0.07
381	25.34	0.00
382	25.34	0.00
383	25.21	0.00
384	25.21	-0.06
385	25.21	-0.06
386	25.35	-0.06
387	25.35	-0.04
388	25.35	-0.04
389	25.35	-0.04
390	25.35	0.00
391	25.35	0.00
392	25.32	0.00
393	25.32	-0.07
394	25.32	-0.07
395	25.29	-0.07
396	25.29	0.01
397	25.29	0.01
398	25.31	0.01
399	25.31	-0.05
400	25.31	-0.05
401	25.32	-0.05
402	25.32	-0.05
403	25.32	-0.05
404	25.27	-0.05
405	25.27	0.00
406	25.27	0.00
407	25.29	0.00
408	25.29	-0.07
409	25.29	-0.07
410	25.30	-0.07
411	25.30	0.00
412	25.30	0.00
413	25.31	0.00
414	25.31	-0.05
415	25.31	-0.05
416	25.28	-0.05
417	25.28	-0.05
418	25.28	-0.05
419	25.20	-0.05
420	25.20	0.00
421	25.20	0.00
422	25.18	0.00
423	25.18	-0.07
424	25.18	-0.07
425	25.23	-0.07
426	25.23	0.00
427	25.23	0.00
428	25.26	0.00
429	25.26	-0.05
430	25.26	-0.05
431	25.23	-0.05
432	25.23	-0.06
433	25.23	-0.06
434	25.20	-0.06
435	25.20	0.01
436	25.20	0.01
437	25.27	0.01
438	25.27	-0.07
439	25.27	-0.07
440	25.35	-0.07
441	25.35	0.00
442	25.35	0.00
443	25.43	0.00
444	25.43	-0.04
445	25.43	-0.04
446	25.45	-0.04
447	25.45	-0.06
448	25.45	-0.06
449	25.37	-0.06
450	25.37	0.01
451	25.37	0.01
452	25.38	0.01
453	25.38	-0.07
454	25.38	-0.07
455	25.46	-0.07
456	25.46	-0.00
457	25.46	-0.00
458	25.49	-0.00
459	25.49	-0.04
460	25.49	-0.04
461	25.52	-0.04
462	25.52	-0.06
463	25.52	-0.06
464	25.62	-0.06
465	25.62	0.01
466	25.62	0.01
467	25.61	0.01
468	25.61	-0.07
469	25.61	-0.07
470	25.65	-0.07
471	25.65	-0.00
472	25.65	-0.00
473	25.62	-0.00
474	25.62	-0.03
475	25.62	-0.03
476	25.58	-0.03
477	25.58	-0.06
478	25.58	-0.06
479	25.54	-0.06
480	25.54	0.01
