Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
1.440	-0.03	2.73	0.00	7.67	0.000	0
1.472	-0.03	2.73	-0.00	7.67	0.000	0
1.504	-0.03	2.74	-0.00	7.66	0.000	0
1.536	-0.03	2.74	-0.01	7.66	0.000	0
1.568	-0.03	2.73	-0.00	7.67	0.000	0
1.600	-0.03	2.74	0.00	7.67	0.000	0
1.632	-0.03	2.74	-0.00	7.67	0.000	0
1.664	-0.03	2.74	-0.00	7.66	0.000	0
1.696	-0.03	2.74	-0.00	7.67	0.000	0
1.728	-0.03	2.74	-0.01	7.66	0.000	0
1.760	-0.03	2.74	0.00	7.67	0.000	0
1.792	0.20	2.97	-0.01	7.66	0.000	0
1.824	1.48	4.24	-0.00	7.67	0.000	0
1.856	3.41	6.18	-0.00	7.67	0.000	0
1.888	5.60	8.37	-0.01	7.66	0.000	0
1.920	7.77	10.53	0.00	7.67	0.000	0
1.952	9.75	12.52	-0.00	7.66	0.000	0
1.984	11.49	14.26	-0.00	7.66	0.000	0
2.016	13.02	15.78	0.00	7.67	0.000	0
2.048	14.34	17.11	-0.00	7.67	0.000	0
2.080	15.47	18.24	0.00	7.67	0.000	0
2.112	16.40	19.16	-0.00	7.67	0.000	0
2.144	17.15	19.92	-0.00	7.67	0.000	0
2.176	17.74	20.51	-0.00	7.66	0.862	188
2.208	18.23	20.99	-0.01	7.66	0.862	188
2.240	18.59	21.36	-0.00	7.67	0.862	188
2.272	18.86	21.63	-0.00	7.67	0.862	188
2.304	19.08	21.84	-0.00	7.66	0.862	188
2.336	19.24	22.01	-0.00	7.67	0.862	188
2.368	19.37	22.14	-0.00	7.67	0.862	188
2.400	19.46	22.23	0.00	7.67	0.862	188
2.432	19.54	22.31	-0.00	7.67	0.862	188
2.464	19.60	22.37	-0.00	7.67	0.862	188
2.496	19.65	22.41	-0.01	7.66	0.862	188
2.528	19.67	22.43	-0.00	7.66	0.862	188
2.560	19.67	22.43	-0.00	7.66	0.862	188
2.592	19.66	22.42	-0.00	7.67	0.862	188
2.624	19.64	22.41	-0.00	7.66	0.862	188
2.656	19.63	22.39	-0.00	7.67	1.225	267
2.688	19.63	22.40	-0.00	7.66	1.225	267
2.720	19.65	22.42	0.00	7.67	1.225	267
2.752	19.67	22.44	-0.00	7.67	1.225	267
2.784	19.67	22.44	-0.00	7.66	1.225	267
2.816	19.68	22.45	-0.00	7.66	1.225	267
2.848	19.69	22.46	-0.01	7.66	1.225	267
2.880	19.70	22.47	0.00	7.67	1.225	267
2.912	19.71	22.48	-0.00	7.67	1.225	267
2.944	19.72	22.48	0.00	7.67	1.225	267
2.976	19.71	22.48	-0.00	7.67	1.225	267
3.008	19.71	22.47	-0.00	7.66	1.225	267
3.040	19.70	22.47	0.00	7.67	1.225	267
3.072	19.69	22.46	-0.00	7.66	1.225	267
3.104	19.68	22.45	-0.00	7.66	1.239	270
3.136	19.67	22.44	-0.00	7.67	1.239	270
3.168	19.68	22.45	-0.00	7.66	1.239	270
3.200	19.69	22.46	0.00	7.67	1.239	270
3.232	19.70	22.47	0.00	7.67	1.239	270
3.264	19.70	22.47	-0.00	7.67	1.239	270
3.296	19.70	22.47	-0.00	7.67	1.239	270
3.328	19.71	22.48	0.00	7.67	1.239	270
3.360	19.73	22.50	0.00	7.67	1.239	270
3.392	19.76	22.52	-0.00	7.66	1.239	270
3.424	19.77	22.54	-0.00	7.66	1.239	270
3.456	19.78	22.55	-0.01	7.66	1.239	270
3.488	19.79	22.56	-0.01	7.66	1.239	270
3.520	19.80	22.57	-0.00	7.66	1.239	270
3.552	19.80	22.56	-0.00	7.67	1.239	270
3.584	19.78	22.55	-0.00	7.67	1.239	270
3.616	19.77	22.53	-0.01	7.66	1.239	270
3.648	19.77	22.54	0.00	7.67	1.239	270
3.680	19.77	22.54	-0.00	7.66	1.239	270
3.712	19.76	22.53	0.00	7.67	1.239	270
3.744	19.76	22.53	-0.00	7.66	1.239	270
3.776	19.77	22.54	-0.01	7.66	1.239	270
3.808	19.78	22.55	-0.00	7.66	1.239	270
3.840	19.79	22.55	-0.00	7.66	1.239	270
3.872	19.81	22.58	0.00	7.67	1.239	270
3.904	19.82	22.59	-0.00	7.67	1.239	270
3.936	19.83	22.60	-0.01	7.66	1.239	270
3.968	19.83	22.60	-0.01	7.66	1.239	270
4.000	19.83	22.60	0.00	7.67	1.239	270
4.032	19.82	22.59	-0.00	7.67	1.243	271
4.064	19.82	22.59	0.00	7.67	1.243	271
4.096	19.81	22.58	-0.01	7.66	1.243	271
4.128	19.80	22.57	-0.01	7.66	1.243	271
4.160	19.80	22.57	-0.00	7.67	1.243	271
4.192	19.79	22.55	-0.01	7.66	1.243	271
4.224	19.77	22.53	-0.00	7.66	1.243	271
4.256	19.75	22.51	-0.01	7.66	1.243	271
4.288	19.74	22.51	-0.01	7.66	1.243	271
4.320	19.73	22.50	-0.00	7.66	1.243	271
4.352	19.72	22.49	-0.00	7.67	1.243	271
4.384	19.73	22.50	-0.00	7.66	1.243	271
4.416	19.74	22.51	-0.00	7.66	1.243	271
4.448	19.75	22.51	-0.00	7.66	1.243	271
4.480	19.75	22.52	-0.00	7.67	1.243	271
4.512	19.75	22.52	-0.00	7.67	1.239	270
4.544	19.77	22.54	-0.00	7.66	1.239	270
4.576	19.77	22.53	-0.00	7.66	1.239	270
4.608	19.77	22.54	-0.01	7.66	1.239	270
4.640	19.77	22.53	-0.00	7.67	1.239	270
4.672	19.75	22.52	0.00	7.67	1.239	270
4.704	19.73	22.50	-0.00	7.67	1.239	270
4.736	19.72	22.48	-0.01	7.66	1.239	270
4.768	19.70	22.47	-0.00	7.67	1.239	270
4.800	19.69	22.45	-0.01	7.66	1.239	270
4.832	19.68	22.45	0.00	7.67	1.239	270
4.864	19.69	22.46	-0.00	7.67	1.239	270
4.896	19.68	22.45	-0.00	7.67	1.239	270
4.928	19.68	22.45	-0.00	7.67	1.239	270
4.960	19.68	22.45	-0.00	7.67	1.239	270
4.992	19.68	22.45	-0.00	7.67	1.243	271
5.024	19.67	22.44	0.00	7.67	1.243	271
5.056	19.66	22.42	-0.00	7.66	1.243	271
5.088	19.65	22.42	0.00	7.67	1.243	271
5.120	19.65	22.42	-0.00	7.67	1.243	271
5.152	19.66	22.43	0.00	7.67	1.243	271
5.184	19.68	22.44	-0.00	7.67	1.243	271
5.216	19.69	22.46	-0.00	7.67	1.243	271
5.248	19.70	22.46	-0.00	7.67	1.243	271
5.280	19.70	22.47	-0.00	7.66	1.243	271
5.312	19.70	22.46	0.00	7.67	1.243	271
5.344	19.70	22.47	-0.00	7.66	1.243	271
5.376	19.71	22.48	-0.00	7.67	1.243	271
5.408	19.72	22.48	-0.00	7.67	1.243	271
5.440	19.72	22.49	-0.00	7.66	1.243	271
5.472	19.72	22.49	-0.00	7.67	1.243	271
5.504	19.72	22.49	-0.00	7.66	1.243	271
5.536	19.71	22.48	-0.01	7.66	1.243	271
5.568	19.69	22.46	-0.00	7.66	1.243	271
5.600	19.70	22.47	-0.00	7.67	1.243	271
5.632	19.71	22.48	0.00	7.67	1.243	271
5.664	19.71	22.48	-0.00	7.67	1.243	271
5.696	19.73	22.49	-0.00	7.66	1.243	271
5.728	19.75	22.52	-0.01	7.66	1.243	271
5.760	19.77	22.53	-0.00	7.67	1.243	271
5.792	19.76	22.53	-0.00	7.67	1.243	271
5.824	19.77	22.54	-0.00	7.67	1.243	271
5.856	19.77	22.53	-0.00	7.67	1.243	271
5.888	19.77	22.53	0.00	7.67	1.243	271
5.920	19.76	22.52	-0.00	7.67	1.243	271
5.952	19.75	22.52	0.00	7.67	1.243	271
5.984	19.74	22.51	-0.00	7.67	1.243	271
6.016	19.74	22.51	0.00	7.67	1.243	271
6.048	19.74	22.50	-0.00	7.67	1.243	271
6.080	19.74	22.51	-0.00	7.66	1.243	271
6.112	19.74	22.50	-0.00	7.67	1.243	271
6.144	19.73	22.50	0.00	7.67	1.243	271
6.176	19.71	22.48	-0.00	7.66	1.243	271
6.208	19.69	22.46	-0.01	7.66	1.243	271
6.240	19.68	22.45	-0.00	7.66	1.243	271
6.272	19.68	22.44	-0.00	7.67	1.243	271
6.304	19.69	22.45	0.00	7.67	1.243	271
6.336	19.70	22.47	-0.00	7.66	1.243	271
6.368	19.72	22.48	-0.01	7.66	1.243	271
6.400	19.73	22.50	-0.00	7.67	1.243	271
6.432	19.73	22.50	-0.00	7.67	1.243	271
6.464	19.73	22.49	-0.00	7.66	1.243	271
6.496	19.72	22.49	-0.00	7.66	1.243	271
6.528	19.70	22.46	0.00	7.67	1.243	271
6.560	19.68	22.44	-0.00	7.66	1.243	271
6.592	19.68	22.44	-0.00	7.66	1.243	271
6.624	19.68	22.45	-0.00	7.67	1.243	271
6.656	19.68	22.45	-0.01	7.66	1.243	271
6.688	19.68	22.44	-0.01	7.66	1.243	271
6.720	19.68	22.44	-0.00	7.66	1.243	271
6.752	19.68	22.44	0.00	7.67	1.243	271
6.784	19.69	22.46	0.00	7.67	1.243	271
6.816	19.71	22.48	-0.00	7.66	1.243	271
6.848	19.74	22.50	-0.00	7.66	1.243	271
6.880	19.74	22.51	-0.00	7.67	1.243	271
6.912	19.75	22.52	0.00	7.67	1.243	271
6.944	19.74	22.51	-0.00	7.67	1.243	271
6.976	19.74	22.50	-0.01	7.66	1.243	271
7.008	19.72	22.49	-0.00	7.66	1.243	271
7.040	19.72	22.49	0.00	7.67	1.243	271
7.072	19.73	22.50	-0.00	7.67	1.243	271
7.104	19.74	22.51	0.00	7.67	1.243	271
7.136	19.73	22.50	-0.00	7.67	1.243	271
7.168	19.73	22.50	0.00	7.67	1.243	271
7.200	19.74	22.51	-0.00	7.66	1.243	271
7.232	19.75	22.52	-0.00	7.67	1.243	271
7.264	19.75	22.52	0.00	7.67	1.243	271
7.296	19.77	22.53	-0.00	7.66	1.243	271
7.328	19.79	22.55	-0.00	7.66	1.248	272
7.360	19.80	22.57	-0.01	7.66	1.248	272
7.392	19.82	22.58	0.00	7.67	1.248	272
7.424	19.80	22.57	-0.00	7.67	1.248	272
7.456	19.79	22.55	-0.00	7.66	1.248	272
7.488	19.77	22.54	-0.00	7.66	1.248	272
7.520	19.76	22.53	-0.01	7.66	1.248	272
7.552	19.76	22.53	-0.00	7.67	1.248	272
7.584	19.77	22.54	-0.00	7.67	1.248	272
7.616	19.77	22.54	-0.01	7.66	1.248	272
7.648	19.77	22.53	-0.00	7.66	1.248	272
7.680	19.77	22.54	0.00	7.67	1.248	272
7.712	19.78	22.55	-0.00	7.67	1.248	272
7.744	19.79	22.55	0.00	7.67	1.248	272
7.776	19.79	22.55	0.00	7.67	1.243	271
7.808	19.78	22.55	-0.00	7.66	1.243	271
7.840	19.77	22.53	-0.00	7.67	1.243	271
7.872	19.77	22.53	-0.00	7.67	1.243	271
7.904	19.75	22.52	-0.00	7.66	1.243	271
7.936	19.74	22.51	-0.01	7.66	1.243	271
7.968	19.74	22.51	-0.01	7.66	1.243	271
8.000	19.73	22.50	-0.01	7.66	1.243	271
8.032	19.74	22.50	-0.00	7.67	1.243	271
8.064	19.75	22.52	0.00	7.67	1.243	271
8.096	19.77	22.53	0.00	7.67	1.243	271
8.128	19.79	22.56	-0.01	7.66	1.243	271
8.160	19.80	22.57	-0.00	7.67	1.243	271
8.192	19.81	22.58	-0.00	7.67	1.243	271
8.224	19.82	22.58	0.00	7.67	1.243	271
8.256	19.83	22.59	-0.00	7.67	1.248	272
8.288	19.82	22.59	-0.00	7.67	1.248	272
8.320	19.82	22.59	-0.00	7.67	1.248	272
8.352	19.80	22.57	-0.01	7.66	1.248	272
8.384	19.79	22.55	0.00	7.67	1.248	272
8.416	19.77	22.53	-0.00	7.67	1.248	272
8.448	19.74	22.50	-0.01	7.66	1.248	272
8.480	19.72	22.49	-0.00	7.66	1.248	272
8.512	19.71	22.48	-0.00	7.66	1.248	272
8.544	19.72	22.48	-0.00	7.66	1.248	272
8.576	19.73	22.49	-0.00	7.66	1.248	272
8.608	19.74	22.50	-0.00	7.67	1.248	272
8.640	19.76	22.53	-0.00	7.66	1.248	272
8.672	19.76	22.53	-0.00	7.66	1.248	272
8.704	19.77	22.54	-0.00	7.67	1.248	272
8.736	19.78	22.54	-0.00	7.67	1.243	271
8.768	19.80	22.57	-0.00	7.67	1.243	271
8.800	19.81	22.58	-0.00	7.67	1.243	271
8.832	19.83	22.59	-0.00	7.66	1.243	271
8.864	19.83	22.60	0.00	7.67	1.243	271
8.896	19.83	22.60	0.00	7.67	1.243	271
8.928	19.82	22.59	-0.01	7.66	1.243	271
8.960	19.81	22.58	-0.00	7.66	1.243	271
8.992	19.78	22.55	-0.00	7.66	1.243	271
9.024	19.79	22.55	-0.00	7.67	1.243	271
9.056	19.79	22.55	0.00	7.67	1.243	271
9.088	19.79	22.56	0.00	7.67	1.243	271
9.120	19.80	22.57	-0.00	7.66	1.243	271
9.152	19.80	22.57	-0.01	7.66	1.243	271
9.184	19.81	22.58	0.00	7.67	1.248	272
9.216	19.81	22.58	-0.00	7.67	1.248	272
9.248	19.83	22.60	0.00	7.67	1.248	272
9.280	19.84	22.61	-0.00	7.66	1.248	272
9.312	19.84	22.61	-0.00	7.66	1.248	272
9.344	19.84	22.60	0.00	7.67	1.248	272
9.376	19.83	22.60	0.00	7.67	1.248	272
9.408	19.82	22.59	-0.01	7.66	1.248	272
9.440	19.82	22.58	-0.00	7.66	1.248	272
9.472	19.80	22.57	-0.00	7.67	1.248	272
9.504	19.80	22.57	0.00	7.67	1.248	272
9.536	19.80	22.57	0.00	7.67	1.248	272
9.568	19.81	22.58	-0.01	7.66	1.248	272
9.600	19.82	22.58	-0.01	7.66	1.248	272
9.632	19.82	22.59	-0.00	7.67	1.248	272
9.664	19.82	22.59	0.00	7.67	1.248	272
9.696	19.83	22.60	-0.00	7.66	1.248	272
9.728	19.84	22.61	-0.00	7.67	1.248	272
9.760	19.85	22.61	-0.00	7.67	1.248	272
9.792	19.85	22.62	-0.00	7.66	1.248	272
9.824	19.85	22.62	0.00	7.67	1.248	272
9.856	19.86	22.63	-0.00	7.66	1.248	272
9.888	19.85	22.62	-0.00	7.66	1.248	272
9.920	19.83	22.60	-0.00	7.67	1.248	272
9.952	19.81	22.58	-0.00	7.67	1.248	272
9.984	19.80	22.57	0.00	7.67	1.248	272
10.016	19.80	22.57	-0.00	7.67	1.248	272
10.048	19.80	22.57	-0.00	7.66	1.248	272
10.080	19.79	22.56	0.00	7.67	1.248	272
10.112	19.79	22.55	-0.00	7.66	1.248	272
10.144	19.79	22.55	0.00	7.67	1.248	272
10.176	19.80	22.56	0.00	7.67	1.248	272
10.208	19.81	22.58	-0.00	7.67	1.248	272
10.240	19.82	22.59	-0.00	7.67	1.248	272
10.272	19.82	22.59	-0.00	7.66	1.248	272
10.304	19.82	22.59	0.00	7.67	1.248	272
10.336	19.81	22.58	-0.00	7.67	1.248	272
10.368	19.80	22.57	-0.00	7.67	1.248	272
10.400	19.79	22.56	0.00	7.67	1.248	272
10.432	19.77	22.54	-0.00	7.67	1.248	272
10.464	19.77	22.54	0.00	7.67	1.248	272
10.496	19.80	22.56	-0.00	7.66	1.248	272
10.528	19.81	22.58	-0.00	7.66	1.248	272
10.560	19.82	22.59	-0.00	7.66	1.248	272
10.592	19.82	22.59	-0.00	7.66	1.248	272
10.624	19.83	22.60	0.00	7.67	1.248	272
10.656	19.85	22.61	0.00	7.67	1.248	272
10.688	19.86	22.63	-0.00	7.66	1.248	272
10.720	19.88	22.64	-0.01	7.66	1.248	272
10.752	19.88	22.64	-0.00	7.66	1.248	272
10.784	19.86	22.63	-0.00	7.67	1.248	272
10.816	19.84	22.61	-0.00	7.67	1.248	272
10.848	19.85	22.61	-0.01	7.66	1.248	272
10.880	19.84	22.60	-0.00	7.66	1.248	272
10.912	19.82	22.59	0.00	7.67	1.248	272
10.944	19.82	22.58	0.00	7.67	1.248	272
10.976	19.84	22.60	0.00	7.67	1.248	272
11.008	19.85	22.62	-0.01	7.66	1.248	272
11.040	19.86	22.63	-0.00	7.66	1.248	272
11.072	19.86	22.63	-0.00	7.66	1.248	272
11.104	19.85	22.62	-0.00	7.66	1.248	272
11.136	19.85	22.61	-0.00	7.66	1.248	272
11.168	19.85	22.62	-0.00	7.67	1.248	272
11.200	19.87	22.63	-0.00	7.67	1.248	272
11.232	19.88	22.65	-0.01	7.66	1.248	272
11.264	19.89	22.66	-0.00	7.67	1.248	272
11.296	19.89	22.66	-0.00	7.66	1.248	272
11.328	19.89	22.66	-0.00	7.66	1.248	272
11.360	19.88	22.65	-0.00	7.66	1.248	272
11.392	19.86	22.63	-0.00	7.67	1.248	272
11.424	19.84	22.61	-0.00	7.66	1.248	272
11.456	19.85	22.62	-0.00	7.67	1.248	272
11.488	19.85	22.62	-0.01	7.66	1.248	272
11.520	19.85	22.62	-0.00	7.66	1.252	273
11.552	19.84	22.61	0.00	7.67	1.252	273
11.584	19.85	22.61	-0.00	7.67	1.252	273
11.616	19.85	22.62	0.00	7.67	1.252	273
11.648	19.84	22.61	0.00	7.67	1.252	273
11.680	19.85	22.62	-0.00	7.67	1.252	273
11.712	19.87	22.63	-0.00	7.66	1.252	273
11.744	19.87	22.63	-0.00	7.67	1.252	273
11.776	19.87	22.64	0.00	7.67	1.252	273
11.808	19.87	22.63	-0.00	7.66	1.252	273
11.840	19.86	22.63	-0.00	7.66	1.252	273
11.872	19.85	22.62	-0.01	7.66	1.252	273
11.904	19.85	22.62	0.00	7.67	1.252	273
11.936	19.86	22.63	0.00	7.67	1.252	273
11.968	19.87	22.64	-0.00	7.66	1.252	273
12.000	19.87	22.63	-0.00	7.66	1.248	272
12.032	19.88	22.65	-0.01	7.66	1.248	272
12.064	19.88	22.65	0.00	7.67	1.248	272
12.096	19.87	22.64	-0.00	7.66	1.248	272
12.128	19.86	22.63	-0.01	7.66	1.248	272
12.160	19.86	22.63	-0.00	7.67	1.248	272
12.192	19.87	22.64	-0.00	7.67	1.248	272
12.224	19.89	22.65	0.00	7.67	1.248	272
12.256	19.89	22.66	0.00	7.67	1.248	272
12.288	19.89	22.65	-0.00	7.66	1.248	272
12.320	19.88	22.65	-0.00	7.67	1.248	272
12.352	19.86	22.63	-0.01	7.66	1.248	272
12.384	19.84	22.60	0.00	7.67	1.248	272
12.416	19.83	22.60	-0.00	7.66	1.248	272
12.448	19.83	22.60	-0.00	7.66	1.248	272
12.480	19.83	22.60	-0.01	7.66	1.248	272
12.512	19.83	22.60	0.00	7.67	1.248	272
12.544	19.84	22.60	-0.00	7.67	1.248	272
12.576	19.84	22.61	0.00	7.67	1.248	272
12.608	19.85	22.61	-0.00	7.66	1.248	272
12.640	19.85	22.62	-0.00	7.67	1.248	272
12.672	19.85	22.62	-0.00	7.66	1.248	272
12.704	19.86	22.63	0.00	7.67	1.248	272
12.736	19.86	22.63	-0.00	7.66	1.248	272
12.768	19.86	22.62	-0.00	7.67	1.248	272
12.800	19.86	22.63	-0.00	7.66	1.248	272
12.832	19.86	22.63	-0.00	7.67	1.248	272
12.864	19.86	22.62	-0.00	7.67	1.248	272
12.896	19.86	22.63	0.00	7.67	1.248	272
12.928	19.88	22.64	-0.01	7.66	1.252	273
12.960	19.89	22.65	-0.00	7.67	1.252	273
12.992	19.89	22.66	0.00	7.67	1.252	273
13.024	19.89	22.65	-0.00	7.67	1.252	273
13.056	19.88	22.64	0.00	7.67	1.252	273
13.088	19.87	22.64	-0.00	7.67	1.252	273
13.120	19.88	22.64	-0.00	7.66	1.252	273
13.152	19.88	22.64	-0.00	7.66	1.252	273
13.184	19.88	22.65	-0.00	7.67	1.252	273
13.216	19.88	22.65	0.00	7.67	1.252	273
13.248	19.89	22.65	-0.00	7.67	1.252	273
13.280	19.89	22.66	-0.00	7.66	1.252	273
13.312	19.90	22.66	-0.00	7.67	1.252	273
13.344	19.88	22.65	-0.00	7.67	1.252	273
13.376	19.89	22.66	-0.00	7.67	1.252	273
13.408	19.90	22.67	-0.00	7.66	1.248	272
13.440	19.91	22.68	0.00	7.67	1.248	272
13.472	19.92	22.69	-0.00	7.67	1.248	272
13.504	19.94	22.70	-0.00	7.67	1.248	272
13.536	19.93	22.70	0.00	7.67	1.248	272
13.568	19.93	22.69	-0.00	7.67	1.248	272
13.600	19.92	22.69	-0.00	7.66	1.248	272
13.632	19.94	22.70	-0.00	7.66	1.248	272
13.664	19.94	22.71	-0.00	7.67	1.248	272
13.696	19.94	22.70	0.01	7.67	1.248	272
13.728	19.93	22.69	-0.00	7.66	1.248	272
13.760	19.91	22.68	-0.00	7.67	1.248	272
13.792	19.90	22.67	-0.00	7.66	1.248	272
13.824	19.89	22.65	0.01	7.67	1.248	272
13.856	19.87	22.64	0.01	7.67	1.248	272
13.888	19.86	22.62	-0.00	7.66	1.252	273
13.920	19.85	22.62	-0.01	7.66	1.252	273
13.952	19.84	22.61	-0.00	7.67	1.252	273
13.984	19.85	22.62	0.00	7.67	1.252	273
14.016	19.85	22.62	0.00	7.67	1.252	273
14.048	19.84	22.61	-0.00	7.67	1.252	273
14.080	19.82	22.59	-0.00	7.67	1.252	273
14.112	19.82	22.59	-0.00	7.66	1.252	273
14.144	19.83	22.59	0.01	7.67	1.252	273
14.176	19.83	22.59	0.00	7.67	1.252	273
14.208	19.83	22.59	-0.00	7.66	1.252	273
14.240	19.83	22.59	-0.00	7.67	1.252	273
14.272	19.83	22.60	-0.00	7.66	1.252	273
14.304	19.82	22.59	-0.00	7.67	1.252	273
14.336	19.82	22.58	0.00	7.67	1.252	273
14.368	19.81	22.58	-0.00	7.67	1.252	273
14.400	19.81	22.58	-0.00	7.67	1.252	273
14.432	19.82	22.59	-0.00	7.66	1.252	273
14.464	19.83	22.60	-0.00	7.67	1.252	273
14.496	19.84	22.61	0.00	7.67	1.252	273
14.528	19.86	22.62	-0.00	7.67	1.252	273
14.560	19.84	22.61	-0.00	7.66	1.252	273
14.592	19.86	22.62	-0.00	7.66	1.252	273
14.624	19.88	22.64	-0.00	7.67	1.252	273
14.656	19.89	22.65	0.01	7.67	1.252	273
14.688	19.90	22.67	-0.00	7.67	1.252	273
14.720	19.92	22.69	-0.00	7.67	1.252	273
14.752	19.92	22.69	0.00	7.67	1.252	273
14.784	19.91	22.68	0.00	7.67	1.252	273
14.816	19.89	22.65	0.00	7.67	1.248	272
14.848	19.88	22.64	-0.00	7.67	1.248	272
14.880	19.87	22.64	-0.00	7.66	1.248	272
14.912	19.87	22.63	-0.00	7.66	1.248	272
14.944	19.86	22.62	0.00	7.67	1.248	272
14.976	19.86	22.62	0.00	7.67	1.248	272
15.008	19.84	22.61	-0.01	7.66	1.248	272
15.040	19.85	22.61	-0.00	7.67	1.248	272
15.072	19.86	22.63	0.00	7.67	1.248	272
15.104	19.88	22.64	0.00	7.67	1.248	272
15.136	19.88	22.65	0.00	7.67	1.248	272
15.168	19.89	22.66	-0.00	7.67	1.248	272
15.200	19.90	22.67	0.00	7.67	1.248	272
15.232	19.90	22.67	-0.00	7.66	1.248	272
15.264	19.90	22.66	-0.00	7.67	1.248	272
15.296	19.88	22.65	0.00	7.67	1.252	273
15.328	19.88	22.64	0.00	7.67	1.252	273
15.360	19.88	22.65	0.00	7.67	1.252	273
15.392	19.88	22.64	-0.00	7.66	1.252	273
15.424	19.87	22.64	0.00	7.67	1.252	273
15.456	19.88	22.65	0.01	7.67	1.252	273
15.488	19.89	22.66	0.00	7.67	1.252	273
15.520	19.90	22.67	-0.00	7.67	1.252	273
15.552	19.91	22.68	-0.00	7.67	1.252	273
15.584	19.92	22.68	0.00	7.67	1.252	273
15.616	19.93	22.69	0.01	7.67	1.252	273
15.648	19.94	22.71	-0.00	7.67	1.252	273
15.680	19.94	22.70	0.00	7.67	1.252	273
15.712	19.94	22.70	-0.00	7.67	1.252	273
15.744	19.93	22.70	-0.00	7.67	1.252	273
15.776	19.92	22.68	-0.00	7.67	1.252	273
15.808	19.91	22.68	-0.00	7.66	1.252	273
15.840	19.91	22.68	-0.00	7.67	1.252	273
15.872	19.90	22.67	-0.00	7.66	1.252	273
15.904	19.90	22.67	-0.00	7.67	1.252	273
15.936	19.90	22.67	0.00	7.67	1.252	273
15.968	19.90	22.66	-0.00	7.67	1.252	273
16.000	19.90	22.67	-0.00	7.67	1.252	273
16.032	19.92	22.68	-0.00	7.66	1.252	273
16.064	19.94	22.70	0.01	7.67	1.252	273
16.096	19.93	22.70	0.00	7.67	1.252	273
16.128	19.92	22.69	-0.01	7.66	1.252	273
16.160	19.91	22.67	-0.00	7.66	1.252	273
16.192	19.89	22.65	0.00	7.67	1.252	273
16.224	19.88	22.64	-0.00	7.66	1.252	273
16.256	19.86	22.63	0.00	7.67	1.252	273
16.288	19.87	22.64	-0.00	7.66	1.252	273
16.320	19.89	22.65	0.00	7.67	1.252	273
16.352	19.90	22.66	-0.00	7.67	1.252	273
16.384	19.90	22.67	-0.00	7.66	1.252	273
16.416	19.90	22.67	0.00	7.67	1.252	273
16.448	19.89	22.66	-0.01	7.66	1.252	273
16.480	19.88	22.65	-0.01	7.66	1.252	273
