Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
2.144	-0.00	2.22	-0.00	7.71	0.000	0
2.176	-0.00	2.22	-0.00	7.71	0.000	0
2.208	0.00	2.22	0.00	7.71	0.000	0
2.240	-0.00	2.22	0.00	7.71	0.000	0
2.272	-0.00	2.22	0.00	7.71	0.000	0
2.304	-0.00	2.22	0.00	7.71	0.000	0
2.336	-0.00	2.22	0.00	7.71	0.000	0
2.368	-0.00	2.22	0.00	7.71	0.000	0
2.400	-0.00	2.22	0.00	7.71	0.000	0
2.432	-0.00	2.22	0.00	7.71	0.000	0
2.464	-0.00	2.22	0.00	7.71	0.000	0
2.496	-0.00	2.22	-0.00	7.71	0.000	0
2.528	-0.00	2.22	0.00	7.71	0.000	0
2.560	0.04	2.26	0.00	7.71	0.000	0
2.592	0.42	2.64	-0.00	7.71	0.000	0
2.624	1.33	3.55	-0.00	7.71	0.046	10
2.656	2.64	4.87	-0.01	7.70	0.046	10
2.688	4.17	6.39	-0.01	7.70	0.046	10
2.720	5.67	7.89	-0.01	7.70	0.046	10
2.752	7.12	9.34	-0.01	7.70	0.046	10
2.784	8.55	10.77	-0.01	7.70	0.046	10
2.816	9.86	12.08	-0.01	7.70	0.046	10
2.848	11.08	13.30	-0.01	7.70	0.046	10
2.880	12.19	14.41	-0.00	7.71	0.046	10
2.912	13.21	15.43	-0.00	7.71	0.046	10
2.944	14.13	16.35	-0.01	7.70	0.046	10
2.976	14.95	17.17	-0.01	7.70	0.046	10
3.008	15.68	17.90	-0.00	7.71	0.046	10
3.040	16.31	18.54	-0.01	7.70	0.046	10
3.072	16.87	19.10	0.00	7.71	0.046	10
3.104	17.37	19.59	-0.00	7.71	1.046	228
3.136	17.81	20.03	-0.01	7.70	1.046	228
3.168	18.20	20.42	-0.01	7.70	1.046	228
3.200	18.54	20.76	-0.00	7.71	1.046	228
3.232	18.82	21.05	-0.00	7.71	1.046	228
3.264	19.07	21.29	-0.01	7.70	1.046	228
3.296	19.27	21.49	-0.01	7.70	1.046	228
3.328	19.44	21.66	-0.00	7.71	1.046	228
3.360	19.59	21.81	-0.01	7.70	1.046	228
3.392	19.73	21.95	-0.00	7.71	1.046	228
3.424	19.83	22.05	-0.00	7.71	1.046	228
3.456	19.91	22.13	-0.01	7.70	1.046	228
3.488	19.96	22.19	-0.01	7.70	1.046	228
3.520	20.00	22.23	-0.00	7.71	1.046	228
3.552	20.04	22.27	-0.00	7.71	1.046	228
3.584	20.08	22.30	-0.00	7.71	1.151	251
3.616	20.11	22.34	-0.00	7.71	1.151	251
3.648	20.14	22.36	-0.01	7.70	1.151	251
3.680	20.16	22.38	0.00	7.71	1.151	251
3.712	20.18	22.40	-0.00	7.71	1.151	251
3.744	20.18	22.40	-0.00	7.71	1.151	251
3.776	20.19	22.42	-0.01	7.70	1.151	251
3.808	20.20	22.42	-0.00	7.71	1.151	251
3.840	20.20	22.43	-0.00	7.71	1.151	251
3.872	20.22	22.44	-0.00	7.71	1.151	251
3.904	20.22	22.45	-0.01	7.70	1.151	251
3.936	20.23	22.45	-0.00	7.71	1.151	251
3.968	20.24	22.46	-0.00	7.71	1.151	251
4.000	20.24	22.46	-0.00	7.71	1.151	251
4.032	20.24	22.46	-0.00	7.71	1.170	255
4.064	20.23	22.45	-0.00	7.71	1.170	255
4.096	20.22	22.44	-0.01	7.70	1.170	255
4.128	20.21	22.43	-0.01	7.70	1.170	255
4.160	20.19	22.42	-0.00	7.71	1.170	255
4.192	20.18	22.40	-0.00	7.71	1.170	255
4.224	20.17	22.39	-0.00	7.71	1.170	255
4.256	20.18	22.40	-0.01	7.70	1.170	255
4.288	20.19	22.42	-0.01	7.70	1.170	255
4.320	20.22	22.44	-0.00	7.71	1.170	255
4.352	20.24	22.46	-0.00	7.71	1.170	255
4.384	20.26	22.48	-0.00	7.71	1.170	255
4.416	20.28	22.50	-0.01	7.70	1.170	255
4.448	20.29	22.51	-0.01	7.70	1.170	255
4.480	20.29	22.52	-0.00	7.71	1.170	255
4.512	20.30	22.52	-0.01	7.70	1.183	258
4.544	20.30	22.52	-0.00	7.71	1.183	258
4.576	20.30	22.52	-0.01	7.70	1.183	258
4.608	20.31	22.53	-0.01	7.70	1.183	258
4.640	20.30	22.52	-0.00	7.71	1.183	258
4.672	20.29	22.51	-0.00	7.71	1.183	258
4.704	20.26	22.49	-0.01	7.70	1.183	258
4.736	20.24	22.47	-0.01	7.70	1.183	258
4.768	20.23	22.45	-0.01	7.70	1.183	258
4.800	20.22	22.44	-0.01	7.70	1.183	258
4.832	20.22	22.44	0.00	7.71	1.183	258
4.864	20.22	22.45	-0.00	7.71	1.183	258
4.896	20.23	22.45	-0.00	7.71	1.183	258
4.928	20.24	22.47	-0.01	7.70	1.183	258
4.960	20.26	22.48	-0.01	7.70	1.183	258
4.992	20.29	22.51	0.00	7.71	1.174	256
5.024	20.30	22.52	-0.00	7.71	1.174	256
5.056	20.30	22.53	-0.01	7.70	1.174	256
5.088	20.29	22.51	-0.01	7.70	1.174	256
5.120	20.27	22.49	-0.00	7.71	1.174	256
5.152	20.26	22.49	-0.00	7.71	1.174	256
5.184	20.27	22.49	-0.01	7.70	1.174	256
5.216	20.29	22.51	-0.01	7.70	1.174	256
5.248	20.31	22.53	-0.01	7.70	1.174	256
5.280	20.33	22.55	-0.01	7.70	1.174	256
5.312	20.34	22.56	-0.00	7.71	1.174	256
5.344	20.34	22.56	-0.00	7.71	1.174	256
5.376	20.35	22.57	-0.01	7.70	1.174	256
5.408	20.36	22.58	-0.00	7.71	1.174	256
5.440	20.37	22.59	-0.01	7.70	1.183	258
5.472	20.37	22.60	-0.00	7.71	1.183	258
5.504	20.38	22.60	-0.01	7.70	1.183	258
5.536	20.38	22.60	-0.00	7.71	1.183	258
5.568	20.38	22.60	-0.00	7.71	1.183	258
5.600	20.38	22.60	-0.01	7.70	1.183	258
5.632	20.38	22.60	-0.00	7.71	1.183	258
5.664	20.38	22.60	-0.00	7.71	1.183	258
5.696	20.41	22.63	-0.01	7.70	1.183	258
5.728	20.42	22.64	-0.01	7.70	1.183	258
5.760	20.42	22.64	-0.00	7.71	1.183	258
5.792	20.42	22.64	-0.00	7.71	1.183	258
5.824	20.41	22.63	-0.01	7.70	1.183	258
5.856	20.39	22.62	-0.00	7.71	1.183	258
5.888	20.38	22.61	-0.00	7.71	1.183	258
5.920	20.38	22.60	-0.00	7.71	1.179	257
5.952	20.38	22.60	-0.01	7.70	1.179	257
5.984	20.37	22.60	-0.01	7.70	1.179	257
6.016	20.37	22.59	-0.01	7.70	1.179	257
6.048	20.36	22.58	-0.01	7.70	1.179	257
6.080	20.35	22.57	-0.00	7.71	1.179	257
6.112	20.33	22.55	-0.01	7.70	1.179	257
6.144	20.32	22.54	0.00	7.71	1.179	257
6.176	20.32	22.54	-0.00	7.71	1.179	257
6.208	20.32	22.54	-0.01	7.70	1.179	257
6.240	20.33	22.55	-0.01	7.70	1.179	257
6.272	20.33	22.55	-0.01	7.70	1.179	257
6.304	20.34	22.57	-0.00	7.71	1.179	257
6.336	20.35	22.58	-0.01	7.70	1.179	257
6.368	20.36	22.58	-0.01	7.70	1.188	259
6.400	20.37	22.59	-0.00	7.71	1.188	259
6.432	20.37	22.59	-0.01	7.70	1.188	259
6.464	20.37	22.59	0.00	7.71	1.188	259
6.496	20.37	22.59	-0.00	7.71	1.188	259
6.528	20.38	22.60	-0.01	7.70	1.188	259
6.560	20.38	22.60	-0.01	7.70	1.188	259
6.592	20.39	22.61	-0.01	7.70	1.188	259
6.624	20.39	22.61	-0.00	7.71	1.188	259
6.656	20.41	22.63	-0.01	7.70	1.188	259
6.688	20.41	22.64	-0.01	7.70	1.188	259
6.720	20.42	22.65	-0.01	7.70	1.188	259
6.752	20.43	22.65	-0.01	7.70	1.188	259
6.784	20.43	22.65	-0.00	7.71	1.188	259
6.816	20.43	22.65	-0.01	7.70	1.188	259
6.848	20.44	22.66	-0.01	7.70	1.188	259
6.880	20.44	22.66	-0.01	7.70	1.188	259
6.912	20.43	22.65	-0.00	7.71	1.188	259
6.944	20.43	22.65	-0.00	7.71	1.188	259
6.976	20.42	22.64	-0.00	7.71	1.188	259
7.008	20.40	22.62	-0.00	7.71	1.188	259
7.040	20.39	22.61	-0.01	7.70	1.188	259
7.072	20.38	22.61	-0.00	7.71	1.188	259
7.104	20.39	22.61	-0.00	7.71	1.188	259
7.136	20.39	22.61	-0.00	7.71	1.188	259
7.168	20.39	22.61	-0.01	7.70	1.188	259
7.200	20.39	22.61	-0.00	7.71	1.188	259
7.232	20.38	22.60	-0.01	7.70	1.188	259
7.264	20.37	22.59	-0.00	7.71	1.188	259
7.296	20.38	22.60	-0.00	7.71	1.188	259
7.328	20.39	22.62	-0.00	7.71	1.188	259
7.360	20.41	22.63	-0.01	7.70	1.188	259
7.392	20.43	22.66	-0.00	7.71	1.188	259
7.424	20.45	22.67	-0.00	7.71	1.188	259
7.456	20.45	22.67	-0.01	7.70	1.188	259
7.488	20.44	22.66	-0.01	7.70	1.188	259
7.520	20.43	22.65	-0.00	7.71	1.188	259
7.552	20.42	22.64	-0.00	7.71	1.188	259
7.584	20.41	22.64	-0.00	7.71	1.188	259
7.616	20.41	22.63	-0.00	7.71	1.188	259
7.648	20.41	22.63	-0.01	7.70	1.188	259
7.680	20.41	22.63	-0.01	7.70	1.188	259
7.712	20.40	22.62	-0.01	7.70	1.188	259
7.744	20.41	22.63	0.00	7.71	1.188	259
7.776	20.42	22.65	-0.01	7.70	1.193	260
7.808	20.44	22.67	-0.01	7.70	1.193	260
7.840	20.46	22.68	-0.01	7.70	1.193	260
7.872	20.48	22.70	-0.01	7.70	1.193	260
7.904	20.49	22.71	-0.00	7.71	1.193	260
7.936	20.49	22.71	-0.00	7.71	1.193	260
7.968	20.48	22.70	-0.01	7.70	1.193	260
8.000	20.48	22.70	-0.01	7.70	1.193	260
8.032	20.48	22.70	-0.00	7.71	1.193	260
8.064	20.48	22.70	-0.00	7.71	1.193	260
8.096	20.48	22.70	-0.00	7.71	1.193	260
8.128	20.47	22.70	-0.00	7.71	1.193	260
8.160	20.48	22.70	-0.01	7.70	1.193	260
8.192	20.48	22.70	-0.00	7.71	1.193	260
8.224	20.49	22.71	-0.00	7.71	1.193	260
8.256	20.51	22.73	-0.00	7.71	1.197	261
8.288	20.52	22.74	-0.01	7.70	1.197	261
8.320	20.54	22.76	-0.01	7.70	1.197	261
8.352	20.55	22.78	-0.01	7.70	1.197	261
8.384	20.57	22.79	-0.01	7.70	1.197	261
8.416	20.56	22.79	-0.00	7.71	1.197	261
8.448	20.56	22.78	-0.01	7.70	1.197	261
8.480	20.54	22.77	-0.01	7.70	1.197	261
8.512	20.53	22.75	-0.01	7.70	1.197	261
8.544	20.52	22.74	-0.01	7.70	1.197	261
8.576	20.51	22.73	-0.00	7.71	1.197	261
8.608	20.50	22.72	-0.01	7.70	1.197	261
8.640	20.49	22.71	-0.00	7.71	1.197	261
8.672	20.48	22.71	-0.00	7.71	1.197	261
8.704	20.49	22.71	-0.01	7.70	1.197	261
8.736	20.49	22.72	-0.01	7.70	1.202	262
8.768	20.50	22.72	-0.01	7.70	1.202	262
8.800	20.51	22.73	-0.01	7.70	1.202	262
8.832	20.52	22.75	-0.01	7.70	1.202	262
8.864	20.54	22.76	-0.00	7.71	1.202	262
8.896	20.53	22.75	-0.01	7.70	1.202	262
8.928	20.52	22.75	-0.01	7.70	1.202	262
8.960	20.52	22.75	-0.01	7.70	1.202	262
8.992	20.52	22.74	-0.01	7.70	1.202	262
9.024	20.53	22.75	-0.00	7.71	1.202	262
9.056	20.53	22.76	0.00	7.71	1.202	262
9.088	20.53	22.76	-0.00	7.71	1.202	262
9.120	20.52	22.75	-0.01	7.70	1.202	262
9.152	20.51	22.73	-0.01	7.70	1.202	262
9.184	20.49	22.72	-0.01	7.70	1.197	261
9.216	20.47	22.70	-0.01	7.70	1.197	261
9.248	20.46	22.68	-0.01	7.70	1.197	261
9.280	20.44	22.67	-0.01	7.70	1.197	261
9.312	20.43	22.66	-0.01	7.70	1.197	261
9.344	20.43	22.65	-0.01	7.70	1.197	261
9.376	20.42	22.64	-0.00	7.71	1.197	261
9.408	20.42	22.65	-0.01	7.70	1.197	261
9.440	20.44	22.66	-0.01	7.70	1.197	261
9.472	20.46	22.68	-0.01	7.70	1.197	261
9.504	20.49	22.71	-0.00	7.71	1.197	261
9.536	20.52	22.74	-0.00	7.71	1.197	261
9.568	20.56	22.78	-0.01	7.70	1.197	261
9.600	20.59	22.81	-0.00	7.71	1.197	261
9.632	20.61	22.83	-0.01	7.70	1.197	261
9.664	20.63	22.85	-0.00	7.71	1.197	261
9.696	20.63	22.85	-0.00	7.71	1.197	261
9.728	20.63	22.86	-0.00	7.71	1.197	261
9.760	20.64	22.87	-0.00	7.71	1.197	261
9.792	20.65	22.87	-0.01	7.70	1.197	261
9.824	20.65	22.87	-0.01	7.70	1.197	261
9.856	20.64	22.86	-0.01	7.70	1.197	261
9.888	20.63	22.85	-0.01	7.70	1.197	261
9.920	20.63	22.85	-0.01	7.70	1.197	261
9.952	20.62	22.84	-0.00	7.71	1.197	261
9.984	20.62	22.84	-0.00	7.71	1.197	261
10.016	20.61	22.83	-0.00	7.71	1.197	261
10.048	20.60	22.82	-0.01	7.70	1.197	261
10.080	20.59	22.82	-0.00	7.71	1.197	261
10.112	20.59	22.82	-0.01	7.70	1.197	261
10.144	20.60	22.82	-0.00	7.71	1.197	261
10.176	20.60	22.83	-0.00	7.71	1.197	261
10.208	20.62	22.84	-0.01	7.70	1.197	261
10.240	20.63	22.85	-0.00	7.71	1.197	261
10.272	20.63	22.85	-0.01	7.70	1.197	261
10.304	20.63	22.85	-0.00	7.71	1.197	261
10.336	20.62	22.84	-0.00	7.71	1.197	261
10.368	20.60	22.82	-0.00	7.71	1.197	261
10.400	20.59	22.82	-0.01	7.70	1.197	261
10.432	20.58	22.80	-0.01	7.70	1.197	261
10.464	20.57	22.80	-0.01	7.70	1.197	261
10.496	20.58	22.80	-0.00	7.71	1.197	261
10.528	20.57	22.80	-0.00	7.71	1.197	261
10.560	20.57	22.79	-0.01	7.70	1.197	261
10.592	20.57	22.80	-0.01	7.70	1.202	262
10.624	20.58	22.80	-0.01	7.70	1.202	262
10.656	20.59	22.81	-0.00	7.71	1.202	262
10.688	20.59	22.82	-0.01	7.70	1.202	262
10.720	20.60	22.82	-0.01	7.70	1.202	262
10.752	20.61	22.83	-0.01	7.70	1.202	262
10.784	20.61	22.83	-0.01	7.70	1.202	262
10.816	20.61	22.83	-0.00	7.71	1.202	262
10.848	20.60	22.83	-0.00	7.71	1.202	262
10.880	20.60	22.82	-0.01	7.70	1.202	262
10.912	20.59	22.82	-0.01	7.70	1.202	262
10.944	20.59	22.82	-0.01	7.70	1.202	262
10.976	20.59	22.82	-0.01	7.70	1.202	262
11.008	20.58	22.81	-0.00	7.71	1.202	262
11.040	20.57	22.79	-0.01	7.70	1.202	262
11.072	20.55	22.78	-0.01	7.70	1.202	262
11.104	20.53	22.75	-0.01	7.70	1.202	262
11.136	20.51	22.73	-0.00	7.71	1.202	262
11.168	20.50	22.72	-0.01	7.70	1.202	262
11.200	20.49	22.72	-0.01	7.70	1.202	262
11.232	20.49	22.71	-0.00	7.71	1.202	262
11.264	20.47	22.70	-0.00	7.71	1.202	262
11.296	20.47	22.69	-0.00	7.71	1.202	262
11.328	20.46	22.69	-0.00	7.71	1.202	262
11.360	20.47	22.69	-0.01	7.70	1.202	262
11.392	20.48	22.70	-0.01	7.70	1.202	262
11.424	20.49	22.72	-0.01	7.70	1.202	262
11.456	20.51	22.73	0.00	7.71	1.202	262
11.488	20.51	22.73	-0.01	7.70	1.202	262
11.520	20.51	22.73	-0.00	7.71	1.193	260
11.552	20.52	22.74	-0.01	7.70	1.193	260
11.584	20.52	22.74	-0.01	7.70	1.193	260
11.616	20.51	22.73	-0.01	7.70	1.193	260
11.648	20.51	22.73	-0.01	7.70	1.193	260
11.680	20.49	22.71	-0.01	7.70	1.193	260
11.712	20.48	22.70	-0.01	7.70	1.193	260
11.744	20.47	22.70	-0.00	7.71	1.193	260
11.776	20.47	22.69	-0.00	7.71	1.193	260
11.808	20.48	22.70	-0.01	7.70	1.193	260
11.840	20.49	22.72	-0.01	7.70	1.193	260
11.872	20.51	22.73	-0.01	7.70	1.193	260
11.904	20.52	22.74	-0.00	7.71	1.193	260
11.936	20.53	22.75	-0.00	7.71	1.193	260
11.968	20.52	22.74	0.00	7.71	1.193	260
12.000	20.52	22.74	-0.01	7.70	1.197	261
12.032	20.53	22.75	-0.01	7.70	1.197	261
12.064	20.54	22.76	-0.00	7.71	1.197	261
12.096	20.55	22.77	-0.01	7.70	1.197	261
12.128	20.55	22.77	-0.01	7.70	1.197	261
12.160	20.55	22.77	-0.01	7.70	1.197	261
12.192	20.54	22.76	-0.01	7.70	1.197	261
12.224	20.52	22.74	-0.01	7.70	1.197	261
12.256	20.50	22.73	-0.01	7.70	1.197	261
12.288	20.49	22.71	-0.01	7.70	1.197	261
12.320	20.48	22.71	-0.01	7.70	1.197	261
12.352	20.48	22.71	-0.01	7.70	1.197	261
12.384	20.50	22.72	-0.00	7.71	1.197	261
12.416	20.50	22.73	-0.00	7.71	1.197	261
12.448	20.50	22.72	-0.00	7.71	1.197	261
12.480	20.49	22.71	-0.01	7.70	1.197	261
12.512	20.48	22.70	-0.00	7.71	1.197	261
12.544	20.48	22.70	-0.01	7.70	1.197	261
12.576	20.47	22.69	-0.01	7.70	1.197	261
12.608	20.47	22.70	-0.00	7.71	1.197	261
12.640	20.48	22.70	-0.00	7.71	1.197	261
12.672	20.47	22.69	-0.01	7.70	1.197	261
12.704	20.46	22.69	-0.00	7.71	1.197	261
12.736	20.46	22.68	-0.00	7.71	1.197	261
12.768	20.47	22.69	-0.01	7.70	1.197	261
12.800	20.48	22.70	-0.01	7.70	1.197	261
12.832	20.48	22.71	-0.01	7.70	1.197	261
12.864	20.49	22.71	-0.00	7.71	1.197	261
12.896	20.48	22.70	-0.00	7.71	1.197	261
12.928	20.48	22.70	-0.00	7.71	1.197	261
12.960	20.48	22.70	-0.01	7.70	1.197	261
12.992	20.48	22.70	-0.01	7.70	1.197	261
13.024	20.48	22.70	-0.01	7.70	1.197	261
13.056	20.49	22.71	-0.01	7.70	1.197	261
13.088	20.49	22.71	-0.00	7.71	1.197	261
13.120	20.49	22.71	-0.00	7.71	1.197	261
13.152	20.48	22.70	-0.00	7.71	1.197	261
13.184	20.47	22.69	-0.01	7.70	1.197	261
13.216	20.47	22.69	-0.00	7.71	1.197	261
13.248	20.47	22.69	-0.01	7.70	1.197	261
13.280	20.48	22.71	-0.01	7.70	1.197	261
13.312	20.50	22.72	-0.01	7.70	1.197	261
13.344	20.52	22.74	-0.00	7.71	1.197	261
13.376	20.53	22.75	-0.01	7.70	1.197	261
13.408	20.56	22.78	-0.00	7.71	1.202	262
13.440	20.59	22.81	-0.01	7.70	1.202	262
13.472	20.61	22.83	-0.01	7.70	1.202	262
13.504	20.62	22.84	-0.01	7.70	1.202	262
13.536	20.63	22.85	-0.00	7.71	1.202	262
13.568	20.62	22.85	-0.01	7.70	1.202	262
13.600	20.61	22.83	-0.00	7.71	1.202	262
13.632	20.58	22.80	-0.01	7.70	1.202	262
13.664	20.55	22.77	-0.01	7.70	1.202	262
13.696	20.53	22.75	-0.01	7.70	1.202	262
13.728	20.51	22.74	-0.01	7.70	1.202	262
13.760	20.51	22.73	-0.01	7.70	1.202	262
13.792	20.51	22.73	-0.01	7.70	1.202	262
13.824	20.52	22.74	-0.01	7.70	1.202	262
13.856	20.52	22.74	-0.01	7.70	1.206	263
13.888	20.53	22.75	-0.00	7.71	1.206	263
13.920	20.53	22.76	-0.01	7.70	1.206	263
13.952	20.54	22.77	-0.01	7.70	1.206	263
13.984	20.56	22.78	-0.01	7.70	1.206	263
14.016	20.58	22.80	-0.01	7.70	1.206	263
14.048	20.59	22.82	-0.00	7.71	1.206	263
14.080	20.60	22.82	-0.00	7.71	1.206	263
14.112	20.59	22.81	-0.01	7.70	1.206	263
14.144	20.58	22.80	-0.01	7.70	1.206	263
14.176	20.58	22.80	-0.01	7.70	1.206	263
14.208	20.59	22.82	-0.00	7.71	1.206	263
14.240	20.60	22.83	-0.01	7.70	1.206	263
14.272	20.61	22.83	-0.01	7.70	1.206	263
14.304	20.61	22.83	-0.01	7.70	1.206	263
14.336	20.61	22.83	-0.00	7.71	1.202	262
14.368	20.62	22.84	-0.00	7.71	1.202	262
14.400	20.63	22.85	-0.01	7.70	1.202	262
14.432	20.64	22.86	-0.01	7.70	1.202	262
14.464	20.65	22.87	-0.01	7.70	1.202	262
14.496	20.65	22.87	-0.01	7.70	1.202	262
14.528	20.64	22.86	-0.00	7.71	1.202	262
14.560	20.62	22.84	-0.01	7.70	1.202	262
14.592	20.60	22.82	-0.01	7.70	1.202	262
14.624	20.59	22.81	-0.01	7.70	1.202	262
14.656	20.58	22.81	-0.01	7.70	1.202	262
14.688	20.59	22.81	0.00	7.71	1.202	262
14.720	20.59	22.82	-0.00	7.71	1.202	262
14.752	20.60	22.82	-0.00	7.71	1.202	262
14.784	20.60	22.82	-0.01	7.70	1.202	262
14.816	20.60	22.82	-0.01	7.70	1.206	263
14.848	20.60	22.82	-0.00	7.71	1.206	263
14.880	20.59	22.82	-0.01	7.70	1.206	263
14.912	20.60	22.82	-0.01	7.70	1.206	263
14.944	20.60	22.82	-0.01	7.70	1.206	263
14.976	20.61	22.83	-0.00	7.71	1.206	263
15.008	20.60	22.83	-0.00	7.71	1.206	263
15.040	20.60	22.82	-0.00	7.71	1.206	263
15.072	20.59	22.81	-0.01	7.70	1.206	263
15.104	20.59	22.82	-0.01	7.70	1.206	263
15.136	20.60	22.82	-0.01	7.70	1.206	263
15.168	20.61	22.83	-0.00	7.71	1.206	263
15.200	20.61	22.84	-0.01	7.70	1.206	263
15.232	20.62	22.84	-0.01	7.70	1.206	263
15.264	20.62	22.84	-0.01	7.70	1.206	263
15.296	20.62	22.84	-0.01	7.70	1.206	263
15.328	20.61	22.84	-0.01	7.70	1.206	263
15.360	20.61	22.83	-0.01	7.70	1.206	263
15.392	20.61	22.83	-0.01	7.70	1.206	263
15.424	20.60	22.83	-0.01	7.70	1.206	263
15.456	20.61	22.83	-0.01	7.70	1.206	263
15.488	20.62	22.84	-0.00	7.71	1.206	263
15.520	20.61	22.83	-0.01	7.70	1.206	263
15.552	20.61	22.83	-0.01	7.70	1.206	263
15.584	20.61	22.83	-0.01	7.70	1.206	263
15.616	20.61	22.84	-0.01	7.70	1.206	263
15.648	20.62	22.84	-0.00	7.71	1.206	263
15.680	20.62	22.84	-0.01	7.70	1.206	263
15.712	20.62	22.84	-0.01	7.70	1.206	263
15.744	20.62	22.84	-0.01	7.70	1.206	263
15.776	20.63	22.85	-0.01	7.70	1.206	263
15.808	20.63	22.86	-0.00	7.71	1.206	263
15.840	20.64	22.86	-0.00	7.71	1.206	263
15.872	20.65	22.87	-0.01	7.70	1.206	263
15.904	20.65	22.87	-0.01	7.70	1.206	263
15.936	20.65	22.87	-0.01	7.70	1.206	263
15.968	20.64	22.86	-0.00	7.71	1.206	263
16.000	20.63	22.85	-0.01	7.70	1.206	263
16.032	20.62	22.84	-0.01	7.70	1.206	263
16.064	20.62	22.84	-0.01	7.70	1.206	263
16.096	20.63	22.85	-0.01	7.70	1.206	263
16.128	20.64	22.86	-0.00	7.71	1.206	263
16.160	20.64	22.86	-0.00	7.71	1.206	263
16.192	20.63	22.85	-0.01	7.70	1.206	263
16.224	20.62	22.84	-0.01	7.70	1.202	262
16.256	20.63	22.85	-0.00	7.71	1.202	262
16.288	20.62	22.85	-0.00	7.71	1.202	262
16.320	20.63	22.85	-0.01	7.70	1.202	262
16.352	20.63	22.85	-0.01	7.70	1.202	262
16.384	20.62	22.84	-0.00	7.71	1.202	262
16.416	20.60	22.82	-0.01	7.70	1.202	262
